MCL-28	UNMC-59	HUMC-8	UNMC-81	UNMC-18	HUMC-7	UNMC-16	UNMC-7	S92-5	UNMC-33	WCM062	GROUP4-9	UNMC-68-A2	M47-024	SPECS-3163	UNMC-5	S94-7	GROUP7-1	M47-027	SPECS-3155	GROUP7-15	WCM032	HUMC3	IA04	HUMC-15	IA1857	GROUP6-2	GROUP5-9	GROUP4-2	UNMC-62	SPECS-1917	IA2852	MCL-38	GROUP5-6	MCL-138	GROUP4-7	MCL-98	GROUP7-17	M47-029	M22-51	HUMC-6	S03-3	MCL-14	MCL-37	MCL-33	IA2268	GROUP4-1	GROUP4-4	MCL-40	GROUP7-13	UNMC-20	UNMC-69	SPECS-3158	IA4227	GROUP6-4	GROUP6-3	UNMC-28	SPECS-3157	MCL-39	MCL-42	UNMC-90	UNMC-48	GROUP7-6	GROUP5-4	IA68	GROUP7-11	UNMC-6	SC86-6	IA4885	UNMC-55	UNMC-47	UNMC-87	GROUP7-9	GROUP7-20	GROUP5-10	UNMC-64	IA2745	HUMC4	UNMC-79-C1	IA2084	IA4203	IA1147	UNMC-61	MCL-128	GROUP7-14	GROUP4-6	GROUP7-2	HUMC5	MCL-35	MCL-75	UNMC-24	M47-023	UNMC-86	GROUP5-1	GROUP5-5	UNMC-8	GROUP6-1	UNMC-23	MCL-71	IA4289	S08-1	UNMC-84	SC02-11	UNMC-44	M47-022	BC04	HUMC-9	GROUP7-22	M47-3	UNMC-51	GROUP4-3	WCM045	UNMC-31	GROUP7-5	GROUP4-8	UNMC-97	HUMC1	MCL-61	S87-4	UNMC-85	SC08-2	S06-166	IA2334	MCL-122	GROUP5-3	GROUP5-7	S89-9	GROUP4-5	M47-025	IA834	HUMC-12	UNMC-88	GROUP4-11	UNMC-39	MCL-25	HUMC-10	GROUP7-19	GROUP5-8	SPECS-3164	UNMC-71-A5	MCL-24	UNMC-37	IA-02	GROUP7-3	S03-8	GROUP5-2	GROUP4-10	MCL-45	MCL-109	SC01-10	WCM041	MCL-146	MCL-126
IA4203	0.281282509565145	0.247593784236069	0.14978617237882	0.0438951281306147	0.299572344757639	0.166666666666667	1.03739925804941e-20	0.351161025044918	0.0309492230295086	0.46423834544263	0.247593784236069	0.251259453814803	0.223383525804385	0.193121819834107	0.14484136487558	0.0309492230295086	0.166666666666667	0.103279555898864	0.0309492230295086	-0.146647115021353	8.90498414207650e-21	0.133440128170906	-0.166666666666667	0.0666666666666667	-0.0533760512683624	-0.0812444463702387	-0.185695338177052	0.320256307610174	-0.0468292905790847	-0.166666666666667	-0.193121819834107	0.0309492230295086	-0.156812512046795	-0.125	-0.0468292905790847	0.0309492230295086	-0.11724207635211	-0.166666666666667	0.204124145231931	-0.204124145231931	0.0309492230295086	4.8411965375639e-21	-0.100503781525921	0.0261354186744658	0.055048188256318	0.166666666666667	-0.204124145231931	0.247593784236069	0.166666666666667	-0.0277777777777778	0.166666666666667	0.103279555898864	0.049147318718299	0.0666666666666667	-0.0620173672946042	-0.185695338177052	0.117073226447712	0.133440128170906	-0.125	-0.0950586375786717	-0.0241402274792634	0.251259453814803	0.204124145231931	0.3	0.393178549746392	9.20181694681238e-21	0.137175815292184	0.103279555898864	0.166666666666667	0.565194165260439	0.612372435695795	0.458333333333333	0.408248290463863	0.3	0.46423834544263	9.6823930751278e-21	0.247593784236069	0.166666666666667	0.444878260501305	0.458333333333333	1	0.204124145231931	0.284018778721877	0.126744850104896	-0.0212238179989004	-0.0277777777777778	0.0609333347776791	0.133440128170906	0.0879315572640824	NA	0.0309492230295086	0.133440128170906	-0.240192230707631	-0.125	-0.146647115021353	0.0912870929175277	3.26516085209471e-21	0.175219161012616	0.0879315572640824	-0.0700140042014005	-0.14484136487558	-0.0533760512683624	-0.222222222222222	0.247593784236069	0.166666666666667	-0.125	0.166666666666667	0.0666666666666667	0.0309492230295086	0.0309492230295086	0.109985336266015	0.0753778361444409	0.0216371161203958	0.109985336266015	0.166666666666667	0.127342907993403	0.166666666666667	0.0879315572640824	-0.166666666666667	0.320256307610174	4.8411965375639e-21	-0.0422200330920749	0.251259453814803	-0.125	0.109985336266015	-0.125	-0.100503781525921	0.116774841624228	-0.146647115021353	2.96832804735883e-21	4.8411965375639e-21	-0.155902391115581	0.3	4.15565926630236e-21	0.0309492230295086	1.03739925804941e-20	-0.109737820326537	-0.166666666666667	0.420084025208403	0.533333333333333	-0.0700140042014005	0.440385506050544	-0.0241402274792634	-0.166666666666667	NA	-0.125	0.251259453814803	NA	-0.11724207635211	-0.125	0.603022689155527	NA	0.055048188256318
IA1147	0.052999894000318	-0.0379049021789452	0.157242725508288	0.0806404995855706	0.157242725508288	0.102062072615966	0.285714285714286	-0.053760333057047	-0.0379049021789452	0.341144119610507	-0.0379049021789452	0.276955854703499	-0.164152696549375	-0.0886968593983624	-0.0886968593983624	-0.0379049021789452	0.0680413817439772	0.158113883008419	-0.0379049021789452	0.0449013255066937	-0.0613139339484966	0.0326860225230307	4.8411965375639e-21	0.204124145231931	0.359546247753337	0.0995037190209989	0.341144119610507	0.0326860225230307	0.172061800402921	-0.204124145231931	-0.236524958395633	0.151619608715781	-0.032009219983224	-0.153093108923949	0.0286769667338202	0.341144119610507	-0.143591631723548	0.204124145231931	0.285714285714286	0.107142857142857	-0.0379049021789452	-0.25	-0.123091490979333	-0.032009219983224	0.168549965615811	0.408248290463863	0.285714285714286	0.151619608715781	0.35721725415588	-0.102062072615966	0.23814483610392	0.316227766016838	0.240771706171538	5.53279604293017e-21	0.126592420885458	0.151619608715781	-0.114707866935281	0.196116135138184	-0.153093108923949	-0.11642257885595	0.0591312395989083	0.184637236468999	0.107142857142857	-6.15523559775981e-20	0.541736338885961	0.245255735793986	0.144004608221196	0.316227766016838	0.408248290463863	0.39125402252875	0.107142857142857	0.35721725415588	0.285714285714286	-6.91599505366271e-22	-0.0379049021789452	-0.0714285714285714	0.341144119610507	0.102062072615966	0.0286769667338202	0.35721725415588	0.204124145231931	1	0.316227766016838	0.0776150525706333	-0.129968811227509	-0.102062072615966	0.0995037190209989	0.196116135138184	0.0358979079308869	NA	-0.0379049021789452	0.196116135138184	0.0326860225230307	-0.153093108923949	0.0449013255066937	2.178126736629e-20	-0.214598768819738	-0.214598768819738	0.0358979079308869	-0.0857492925712544	-0.236524958395633	-0.130744090092123	0.23814483610392	-0.0379049021789452	0.0680413817439772	0.102062072615966	-0.153093108923949	0.204124145231931	0.151619608715781	0.151619608715781	0.0449013255066937	-0.0307728727448332	0.052999894000318	-0.179605302026775	0.102062072615966	0.129968811227509	-0.153093108923949	-0.143591631723548	-0.204124145231931	-0.130744090092123	-0.0714285714285714	-0.103417537999004	0.184637236468999	-0.153093108923949	-0.179605302026775	0.102062072615966	-0.123091490979333	4.68416251697938e-20	-0.179605302026775	0.245255735793986	0.107142857142857	-0.0545544725589981	0.204124145231931	-0.0613139339484966	0.341144119610507	0.285714285714286	0.215041332228188	1.07197923331772e-20	0.342997170285018	1.03739925804941e-20	-0.0857492925712544	3.99748647578479e-21	0.50261553659072	0.204124145231931	NA	-0.153093108923949	0.184637236468999	NA	-0.143591631723548	-0.153093108923949	0.184637236468999	NA	3.99748647578479e-21
UNMC-61	0.201120456946197	0.0479463301485384	0.580119351115321	0.0680020400918046	0.580119351115321	0.0322748612183951	0.158113883008419	0.187005610252463	0.0479463301485384	0.215758485668423	0.383570641188307	0.525486787309028	0.467186764639038	0.43007561540389	0.486172434804398	0.215758485668423	0.559430927785516	0.44	0.215758485668423	-0.0283980917123532	-7.44959274058874e-20	0.206724557648681	0.284018778721877	-0.0774596669241484	0.206724557648681	0.0943975163291329	0.0479463301485384	0.496138938356834	0.181369062527503	-0.0774596669241484	0.22438727760203	0.0479463301485384	-0.101222041272365	0.0322748612183951	0.181369062527503	0.383570641188307	-0.022703830459325	0.284018778721877	-1.07142134661154e-21	0.316227766016838	0.383570641188307	0.316227766016838	-0.155699788832305	0.182199674290256	0.383761289440099	0.559430927785516	0.158113883008419	0.383570641188307	0.258198889747161	0.107582870727984	0.258198889747161	0.3	0.609109590101505	0.284018778721877	0.12810252304407	0.215758485668423	0.308327406296755	0.351431748002757	0.0322748612183951	-0.147264208102145	0.486172434804398	0.116774841624228	0.316227766016838	0.103279555898864	0.342624144432096	-7.81747386358077e-21	0.10625592962581	0.3	0.408814908766338	0.209381421597392	0.158113883008419	0.258198889747161	0.316227766016838	0.103279555898864	0.215758485668423	0.158113883008419	0.551382796708192	0.258198889747161	0.181369062527503	0.258198889747161	0.284018778721877	0.316227766016838	1	0.0245440346836908	0.0821994936526786	0.258198889747161	0.314658387763776	0.496138938356834	-0.022703830459325	NA	0.0479463301485384	0.351431748002757	0.0620173672946042	0.0322748612183951	-0.0283980917123532	0.0176776695296637	1.79342047458618e-20	2.11531645720421e-20	-0.022703830459325	-0.108465228909328	0.43007561540389	0.496138938356834	0.107582870727984	0.0479463301485384	0.258198889747161	0.0322748612183951	0.0322748612183951	0.46475800154489	-0.119865825371346	0.383570641188307	-0.0283980917123532	0.389249472080761	0.268160609261596	-0.0283980917123532	0.0322748612183951	0.197278784766429	0.258198889747161	0.295149795971225	-0.0774596669241484	0.351431748002757	0.474341649025257	0.277979724571285	0.116774841624228	-0.193649167310371	0.170388550274119	-0.193649167310371	0.389249472080761	0.391964747951093	0.170388550274119	0.407172535522978	0.316227766016838	0.241522945769824	-0.0774596669241484	0.271448357015318	0.0479463301485384	0.316227766016838	0.306009180413121	0.46475800154489	0.27116307227332	0.284018778721877	-0.108465228909328	-0.0639602149066831	0.0934946990008457	0.103279555898864	NA	0.484122918275927	0.116774841624228	NA	-0.022703830459325	0.258198889747161	0.389249472080761	NA	0.533001790889026
MCL-128	0.621152023419974	0.511906429702816	-0.0284769389489093	0.579992939624807	0.541061840029277	0.205960381420455	0.0776150525706333	0.287910164274185	0.10002769316032	0.10002769316032	0.10002769316032	0.00955375254335854	-0.1401479218952	0.142273702371115	-0.110147382480863	-0.105911675110927	-0.126744850104896	-0.147264208102145	-0.105911675110927	0.404262173804405	0.566307220600263	-0.136994077248296	-0.0950586375786717	-0.0950586375786717	-0.136994077248296	0.413179771479177	-0.105911675110927	-0.136994077248296	0.503022727418257	-0.0950586375786717	-0.110147382480863	-0.105911675110927	0.606192939185267	-0.0712939781840038	-0.120191271153035	-0.105911675110927	0.713271810875274	-0.0950586375786717	0.271652683997216	-0.11642257885595	-0.105911675110927	-0.11642257885595	-0.0573225152601513	-0.0894383025027442	-0.0784920866522974	-0.126744850104896	0.271652683997216	-0.105911675110927	-0.0712939781840038	0.242927629367717	0.242927629367717	-0.147264208102145	-0.168187577688225	-0.0950586375786717	0.432321005691018	-0.105911675110927	0.503022727418257	-0.136994077248296	-0.0712939781840038	-0.0542168674698795	-0.110147382480863	-0.0573225152601513	-0.11642257885595	-0.0950586375786717	-0.00467187715800626	0.732868167835634	0.495510352195903	0.368160520255362	0.0580913896314105	0.322359523902432	0.0776150525706333	0.205960381420455	0.0776150525706333	0.126744850104896	0.10002769316032	0.4656903154238	0.511906429702816	0.205960381420455	0.347219227775434	0.760469100629374	0.126744850104896	0.0776150525706333	0.0245440346836908	1	0.383326372406701	-0.126744850104896	0.413179771479177	-0.136994077248296	0.713271810875274	NA	-0.105911675110927	-0.136994077248296	-0.136994077248296	-0.0712939781840038	-0.0836404497526356	0.477269467469179	0.566307220600263	0.566307220600263	0.713271810875274	-0.0399326151048752	0.142273702371115	-0.136994077248296	0.242927629367717	0.305967061431568	-0.126744850104896	-0.0712939781840038	-0.0712939781840038	-0.0950586375786717	0.305967061431568	-0.105911675110927	-0.0836404497526356	-0.157636916965416	0.127521276331253	-0.0836404497526356	-0.0712939781840038	0.100875361159658	-0.0712939781840038	-0.066869232269557	-0.0950586375786717	-0.136994077248296	-0.11642257885595	0.17257528944314	-0.0573225152601513	-0.0712939781840038	-0.0836404497526356	0.483214741024914	-0.0573225152601513	0.351514482695037	-0.0836404497526356	0.23318532612952	0.271652683997216	0.503875542419947	-0.0950586375786717	-0.0999365683412229	-0.105911675110927	0.271652683997216	0.433951551949496	-0.0950586375786717	-0.0399326151048752	0.348548337788463	0.891828404008879	0.654100722102478	0.532379015324173	-0.0950586375786717	NA	-0.0712939781840038	-0.0573225152601513	NA	0.713271810875274	0.483214741024914	-0.0573225152601513	NA	-0.0784920866522974
GROUP7-14	0.344416660920266	0.0591174609107103	0.286113101518799	0.377306995245446	0.381484135358399	-0.23876795248763	-0.259937622455018	0.279486663144774	-0.216764023339271	-0.0788232812142804	0.0591174609107103	0.0319961095096111	0.128008384981874	0.368890412019798	0.0614817353366329	-0.216764023339271	-0.0530595449972511	0.0821994936526786	0.0591174609107103	0.373489401513243	0.334693762492661	-0.101955923785773	-0.169790543991204	-0.169790543991204	0.135941231714364	0.206918081182005	-0.0788232812142804	0.135941231714364	0.432344908016631	-0.169790543991204	-0.0461113015024747	-0.0788232812142804	0.399379225875787	-0.0530595449972511	0.119267560832174	-0.0788232812142804	0.429235974578539	-0.0212238179989004	0.129968811227509	1.93754642796308e-20	0.0591174609107103	0.259937622455018	0.0319961095096111	0.0499224032344734	-0.0175249909308195	0.0707460599963348	0.129968811227509	0.0591174609107103	-0.0530595449972511	0.194551664989921	0.0707460599963348	-0.147959088574822	0.0938784372850019	-0.169790543991204	0.342223782220227	-0.0788232812142804	0.536704023744783	-0.220904501535842	-0.23876795248763	0.100875361159658	0.169074772175741	-0.191976657057666	5.81263928388923e-20	0.127342907993403	0.0938784372850019	0.223129174995107	0.262025508385088	0.197278784766429	0.194551664989921	0.422452967782508	1.23298409052196e-20	-0.23876795248763	3.52281168720559e-21	0.127342907993403	0.197058203035701	5.28421753080839e-20	0.197058203035701	-0.0530595449972511	0.223626676560326	0.132648862493128	-0.0212238179989004	-0.129968811227509	0.0821994936526786	0.383326372406701	1	0.0707460599963348	0.659551383767641	0.0169926539642955	0.298598938837244	NA	0.197058203035701	0.135941231714364	-0.101955923785773	-0.0530595449972511	0.0466861751891553	0.581238193719096	0.223129174995107	0.446258349990214	0.298598938837244	-0.13373680342903	0.476483448858905	0.254889809464433	0.318357269983507	0.334998945160691	0.565968479970678	0.318357269983507	-0.0530595449972511	-0.0212238179989004	0.334998945160691	0.334998945160691	-0.116715437972888	-0.0799902737740277	0.523513324598804	0.210087788351199	0.132648862493128	0.337837837837838	0.132648862493128	0.16796190309595	-0.0212238179989004	0.0169926539642955	-1.93754642796308e-20	0.201615817107094	-0.191976657057666	-0.23876795248763	0.210087788351199	0.504065677473886	0.0319961095096111	0.570033836661101	-0.116715437972888	0.334693762492661	0.389906433682527	0.397061276955658	-0.0212238179989004	0.334693762492661	-0.0788232812142804	0.389906433682527	0.279486663144774	-0.0212238179989004	-0.13373680342903	0.275909633985706	0.490368279239776	0.350499818616391	0.276667809014848	0.127342907993403	NA	0.132648862493128	0.0319961095096111	NA	0.559873010319833	0.318357269983507	0.0319961095096111	NA	0.105149945584917
GROUP4-6	0.0216371161203958	-0.0670566498972687	0.349501068883912	0.160948803145587	0.0998574482525464	-0.166666666666667	-0.102062072615966	-0.0951061109496652	-0.0670566498972687	-0.0670566498972687	0.113480484441532	0.0711901785808609	0.0632919989779091	0.14484136487558	0.1649582211083	0.113480484441532	0.189814814814815	-0.0430331482911935	0.294017618780332	-0.195529486695138	0.0584063870042052	-0.00889600854472706	0.166666666666667	-0.0277777777777778	-0.164576158077451	0.176029633802184	-0.0670566498972687	-0.00889600854472706	0.128780549092483	0.166666666666667	0.0241402274792634	-0.0670566498972687	-0.209083349395727	0.0763888888888889	0.128780549092483	0.113480484441532	0.0146552595440137	-0.0277777777777778	-0.102062072615966	0.0680413817439772	0.294017618780332	0.23814483610392	-0.134005042034562	0.0958298684730414	0.137620470640795	0.189814814814815	-0.102062072615966	0.294017618780332	-0.166666666666667	0.351851851851852	0.0277777777777778	-0.0430331482911935	0.0368604890387243	-0.222222222222222	-0.0344540929414468	0.113480484441532	0.128780549092483	0.146784140987997	0.0763888888888889	-0.126744850104896	0.305776214737336	-0.134005042034562	0.23814483610392	0.361111111111111	0.18020683530043	0.0584063870042052	0.434390081758581	-0.0430331482911935	0.0277777777777778	0.18020683530043	-0.102062072615966	-0.166666666666667	0.0680413817439772	-0.0277777777777778	-0.0670566498972687	0.0680413817439772	0.113480484441532	0.0763888888888889	-0.144390312618845	-0.166666666666667	-0.0277777777777778	-0.102062072615966	0.258198889747161	-0.126744850104896	0.0707460599963348	1	0.176029633802184	0.146784140987997	-0.15632276846948	NA	0.294017618780332	0.146784140987997	-0.164576158077451	-0.166666666666667	0.0183308893776692	0.0950907217890913	0.0584063870042052	0.0584063870042052	-0.15632276846948	-0.0933520056018673	0.285659358504617	0.458144440053444	0.0277777777777778	0.294017618780332	0.351851851851852	0.0763888888888889	-0.166666666666667	-0.0277777777777778	-0.0670566498972687	0.113480484441532	-0.195529486695138	0.217758193306163	0.382255718126992	-0.195529486695138	-0.166666666666667	0.194551664989921	0.319444444444444	0.356611315571001	-0.0277777777777778	0.30246429052072	0.0680413817439772	-0.130178435367231	-0.134005042034562	0.0763888888888889	0.232191265450476	-0.166666666666667	-0.134005042034562	0.178406008037016	0.232191265450476	-0.0876095805063078	0.23814483610392	0.441723441494146	-0.0277777777777778	0.204422354514718	-0.0670566498972687	0.0680413817439772	0.288976260193214	0.361111111111111	-0.0933520056018673	-0.0277777777777778	-0.0933520056018673	-0.183493960854393	0.0241402274792634	0.361111111111111	NA	0.5625	-0.134005042034562	NA	0.0146552595440137	-0.166666666666667	0.159130987416042	NA	0.137620470640795
GROUP7-2	0.598563424645167	0.147095470701356	0.328570955518527	0.395852127548796	0.6023800851173	-0.167566670638617	-0.149255578531498	0.302238448736581	-0.248930796571526	0.0150867149437288	0.0150867149437288	0.0581782903783459	-0.0435568101173021	0.506004929535529	-0.0529540042537182	-0.116922040813898	0.0575481495122524	-0.0157329193881888	0.147095470701356	0.272538781490196	0.298947258328481	-0.0943190432303249	0.203111115925597	-0.0812444463702387	0.133347612842873	0.306930693069307	0.0150867149437288	0.0195142848062741	0.516477136086441	-0.0812444463702387	-0.155920123635948	0.0150867149437288	0.458645246106057	-0.167566670638617	0.516477136086441	0.147095470701356	0.467928770089762	0.0609333347776791	0.223883367797248	-0.0248759297552497	0.147095470701356	0.223883367797248	-0.134728672455117	0.12421642082039	0.402512362071231	0.294511118092115	0.223883367797248	0.147095470701356	0.0101555557962798	0.412992602382047	0.294511118092115	0.0943975163291329	0.233587381941218	-0.223422227518157	0.692802917288607	0.147095470701356	0.716219674904402	-0.0943190432303249	-0.167566670638617	0.142875248081585	0.358910473275201	-0.134728672455117	0.0995037190209989	0.203111115925597	0.128772531070159	0.298947258328481	0.217323076791592	0.314658387763776	0.176029633802184	0.443217083683336	-0.0248759297552497	-0.167566670638617	0.0995037190209989	-0.0812444463702387	0.0150867149437288	0.223883367797248	0.279104226458983	-0.167566670638617	0.31673459726848	0.187877782231177	0.0609333347776791	0.0995037190209989	0.314658387763776	0.413179771479177	0.659551383767641	0.176029633802184	1	0.133347612842873	0.342909633042879	NA	0.147095470701356	0.133347612842873	-0.0943190432303249	-0.167566670638617	-0.0402106398919962	0.667491239234977	0.298947258328481	0.512481014277396	0.342909633042879	-0.0938561086568548	0.403038810153299	0.361014268916071	0.294511118092115	0.279104226458983	0.64995557096191	0.187877782231177	0.0101555557962798	-0.0812444463702387	0.147095470701356	0.411112982216611	-0.196585350583092	-0.0489922445291334	0.730405588663926	-0.0402106398919962	0.187877782231177	0.478498062733387	0.187877782231177	0.467928770089762	-0.223422227518157	0.0195142848062741	-0.149255578531498	0.105476903839688	-0.134728672455117	-0.167566670638617	0.1161640707991	0.365600008666074	-0.134728672455117	0.770843722815786	-0.196585350583092	0.192180380354024	0.721401962902242	0.645976376153072	-0.0812444463702387	0.405714136302939	-0.116922040813898	0.472642665349745	0.489465806361011	0.0609333347776791	-0.0938561086568548	0.345288897073515	0.503410037341312	0.402512362071231	0.358910473275201	0.203111115925597	NA	0.365600008666074	0.2939534671748	NA	0.467928770089762	0.187877782231177	0.0796123973598417	NA	-0.0670853936785385
HUMC5	-0.128194323946935	-0.094160996962925	0.287819798982611	-0.0105432687428896	0.287819798982611	-0.180144173030723	-0.130744090092123	0.112461533257489	-0.094160996962925	0.252747939216272	0.0792934711266737	0.728230195624445	0.271851935989207	0.224200743403978	0.262856043990871	0.252747939216272	0.458144440053444	0.496138938356834	0.59965687539547	-0.00587058294730289	0.0280575207642264	0.102564102564103	-0.0533760512683624	0.133440128170906	0.102564102564103	0.247180940879472	-0.094160996962925	0.401709401709402	0.352438328688247	0.133440128170906	0.127562491936746	0.426202407305871	-0.079515310484039	0.0533760512683624	-0.172469820421908	0.426202407305871	-0.0046934393086346	0.507072487049443	0.196116135138184	0.359546247753337	0.252747939216272	0.0326860225230307	-0.14484136487558	0.213435833404526	-0.0440738237789954	0.613824589586167	0.359546247753337	0.59965687539547	0.286896275567448	-0.00889600854472706	0.146784140987997	0.206724557648681	0.539086054641953	0.133440128170906	-0.182063319693511	0.252747939216272	0.221211291410708	0.102564102564103	0.286896275567448	-0.136994077248296	0.262856043990871	0.136794622382492	0.522976360368491	0.133440128170906	0.263640625262853	-0.112230083056906	0.153759970346115	0.0620173672946042	0.458144440053444	0.263640625262853	0.0326860225230307	0.0533760512683624	0.359546247753337	-0.0533760512683624	0.0792934711266737	-0.130744090092123	0.426202407305871	0.0533760512683624	0.0899842541331695	0.0533760512683624	0.133440128170906	0.196116135138184	0.496138938356834	-0.136994077248296	0.0169926539642955	0.146784140987997	0.133347612842873	1	-0.0046934393086346	NA	0.252747939216272	0.551282051282051	0.401709401709402	0.0533760512683624	0.199599820208298	-0.0730881682755858	0.0280575207642264	0.0280575207642264	-0.0046934393086346	-0.100900919099447	0.359494295458103	0.401709401709402	-0.164576158077451	0.0792934711266737	0.30246429052072	0.0533760512683624	0.0533760512683624	0.507072487049443	0.0792934711266737	0.59965687539547	-0.00587058294730289	0.1649582211083	0.200953264565465	-0.211340986102904	0.0533760512683624	0.135941231714364	0.286896275567448	-0.0046934393086346	-0.0533760512683624	0.401709401709402	0.359546247753337	0.0811273914314837	0.136794622382492	0.0533760512683624	0.199599820208298	0.0533760512683624	0.136794622382492	0.342813896336434	0.199599820208298	0.308632728406491	0.196116135138184	0.0249643620631366	0.133440128170906	0.0280575207642264	-0.094160996962925	0.0326860225230307	0.358471137258247	0.507072487049443	0.291491544065069	0.320256307610174	-0.100900919099447	-0.0440738237789954	0.262856043990871	0.133440128170906	NA	0.286896275567448	-0.14484136487558	NA	-0.0046934393086346	0.0533760512683624	0.418430609640565	NA	0.264442942673973
MCL-35	0.544139400138672	0.250370030693025	-0.0790255883633753	0.355098561500487	0.44781166739246	-0.0879315572640824	-0.143591631723548	0.0849148734022904	-0.130627842100709	0.0598710942961581	-0.130627842100709	-0.0397685430922651	-0.0353564303240176	0.225004906265847	0.0127361267697649	0.250370030693025	0.0146552595440137	-0.022703830459325	-0.130627842100709	0.34816254818704	0.647106334994502	0.159576936493576	-0.11724207635211	0.0879315572640824	-0.0046934393086346	0.467928770089762	-0.130627842100709	-0.0046934393086346	0.428248334403879	-0.11724207635211	-0.135852018877493	0.0598710942961581	0.533165710800338	-0.0879315572640824	-0.148239808062881	0.0598710942961581	0.639175257731959	-0.11724207635211	0.394876987239756	-0.143591631723548	0.0598710942961581	-0.143591631723548	-0.0706996321640269	0.0505588174034803	0.0726070937691662	0.0146552595440137	0.215387447585321	0.0598710942961581	0.168535484756158	0.185633287557507	0.356611315571001	-0.022703830459325	-0.0561808035133049	0.0879315572640824	0.363552245575541	-0.130627842100709	0.428248334403879	-0.0046934393086346	-0.0879315572640824	-0.066869232269557	0.0127361267697649	0.238611258553591	0.0358979079308869	-0.11724207635211	-0.0561808035133049	0.493033398091049	0.410110823958802	0.4540766091865	0.0146552595440137	0.246331215404491	0.0358979079308869	0.168535484756158	0.0358979079308869	-0.11724207635211	-0.130627842100709	0.394876987239756	0.440868967089892	-0.0879315572640824	0.284126298787189	0.681469568796638	0.0879315572640824	0.0358979079308869	-0.022703830459325	0.713271810875274	0.298598938837244	-0.15632276846948	0.342909633042879	-0.0046934393086346	1	NA	-0.130627842100709	-0.0046934393086346	-0.168963815110846	-0.0879315572640824	-0.103159273536901	0.40135081191746	0.493033398091049	0.647106334994502	0.819587628865979	-0.0492515233577852	0.0764167606185896	-0.168963815110846	0.185633287557507	0.440868967089892	-0.15632276846948	-0.0879315572640824	0.168535484756158	0.0879315572640824	0.440868967089892	-0.130627842100709	0.12250163732507	0.114886902266544	0.0684930713461265	-0.103159273536901	-0.0879315572640824	0.16796190309595	-0.0879315572640824	-0.0824742268041237	-0.11724207635211	-0.0046934393086346	0.0358979079308869	0.256160654769379	0.238611258553591	-0.0879315572640824	-0.103159273536901	0.425002526776398	-0.0706996321640269	0.393614090809258	-0.103159273536901	0.338960461187596	0.215387447585321	0.438679681023586	0.0879315572640824	-0.123258349522762	0.0598710942961581	0.394876987239756	0.355098561500487	-0.11724207635211	0.381699306022835	0.498278824496467	0.812650135403456	0.750273302281384	0.607088709358795	-0.11724207635211	NA	-0.0879315572640824	-0.0706996321640269	NA	0.639175257731959	0.425002526776398	0.238611258553591	NA	0.0726070937691662
MCL-75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
